376,"('', 'Fisch online kaufen und direkt von Deutsche See nach Hause geliefert bekommen. Ganze Fische, Fischfilets, Meeresfrüchte und viele weitere Spezialitäten.', 'Deutsche See, Fisch, Lachs, Fisch kaufen, fisch bestellen, fisch liefern lassen, frischer fisch, Thunfisch', False)"
377,"('', 'Gemeinsam unterstützen', '', False)"
378,"('', '', '', False)"
379,"('', 'Die offizielle Homepage von CLAAS: CLAAS Landmaschinen von Traktoren, Mähdreschern, Feldhäcksler über Teleskoplader, Pressen und Futtererntemaschinen.', '', False)"
380,"('', 'AEG PS ist Hersteller von AC & DC Stromversorgungssystemen: Unterbrechungsfreie Stromversorgung USV, PV Wechselrichter, Industrie-Gleichrichter & Schaltnetzteile sowie Smart Grid & Energiespeicher-Lösungen', 'AEG, USV, Unterbrechungsfreie Stromversorgung, PV Wechselrichter, Industrie Stromversorgung, Stromversorgung, Industrie Stromversorgung, Industrie Stromversorgungen, Stromversorgung, Stromversorgungen, Gleichrichter Industrie, Telecom Stromversorgung, Telecom Stromversorgungen, Gleichrichter Telecom, DC Converter, DC-Converter, Wechselrichter, MCU Controller, OEM Stromversorgungen, Traktionssysteme, Ladesysteme, Traktionsladesysteme, Fahrzeuglader, Batteriecontroller, USV Systeme, USV-Systeme,', False)"
381,"('', '', '', True)"
382,"('', '', 'UFZ, forschen, umwelt', False)"
383,"('', 'Innovative Systeme für Tür-, Fenster- und Sicherheitstechnik', 'Türschließer,Fenstertechnik,Türtechnik,Türsysteme,Sicherheitstechnik,Automatische Schiebetür Drehtür,Karusselltür,Lüftung,Rauch- und Wärmeabzug RWA,Rettungswegsysteme,Zutrittskontrolle,Panikschloß,Manuelles Schwiebewandsystem,Glasschiebetür,manuelle Schiebetür', False)"
384,"('', 'Ihre Gesundheit ist unsere Herzenssache. Wir sichern Sie nicht nur individuell ab, sondern fördern Ihre Gesundheit und vermitteln Ihnen ein umfassendes Verständnis. Bei uns soll Versichern unkompliziert sein. Und dennoch leistungsstark und zu fairen Preisen. Ob als Privat- oder Firmenkunde.', '', False)"
385,"('', '', '', False)"
386,"('', 'Outdoor-Bekleidung und Ausrüstung bei Deutschlands Outdoor-Experten #1 ✓ Online & in deiner Filiale ✓ schneller Versand ✓ Top Outdoor Marken ► Jetzt entdecken', '', False)"
387,"('', 'Contilia', 'Schlüsselworte', False)"
388,"('', '', '', False)"
389,"('', 'Die Stadtwerke Essen versorgen die Stadt Essen mit Strom, Erdgas und Wasser. Außerdem kümmern sie sich um das Abwassernetz und den Hafen Essen.', '', False)"
390,"('', 'Mit den Bauspar- und Finanzierungsprodukten der Badenia einfach und schnell in die eigenen vier Wände.', 'Bausparen, Finanzieren. Baufinanzieren, Eigenheimrente, RiesterBausparen, Badenia, Bausparkasse, Baufinanzierung, Wohnriester, Altersvorsorgezulage', False)"
391,"('', 'Steinbeis gilt weltweit als eines der Markenzeichen für erfolgreichen unternehmerischen Wissens- und Technologietransfer. Der Verbund aus rund 1.000 Unternehmen ist in Froschung & Entwicklung, Beratung & Expertisen sowie Aus- und Weiterbildung aktiv.', 'Technologietransfer, Unternehmertum, Wissenstransfer, Forschung, Entwicklung, Beratung, Weiterbildung', False)"
392,"('', 'Bei uns erhalten Sie Maschinen und Lösungen für das Biegen von Draht und Rohren. Besuchen Sie unsere Website!', 'Maschinen für die Drahtverarbeitung,Machines for the Wire Industry,Federwindemaschinen,Spring Coiling Machines,Federwickelmaschinen,Torsion Spring Machines,Federendenschleifmaschinen,Spring End Grinding Machines,Biegemaschinen,Bending Machines,Drahtstiftmaschinen,Nagelmaschinen,Doppeldruckpressen,Double-Headers,Drahtricht- und Abschneidemaschinen,Wire straightening and cutting-off machines,Kettenherstellung,Kettenbiegemaschinen,Chain production,chain welding,kettenbiegen,Maschendraht,Geflechtmaschinen,Wire fencing,Metallschlauchmaschinen,Metal tube profiling,Umformtechnik,Draht,Rohrbiegen,Drahtverarbeitung,wire working,Gebrauchtmaschinen', False)"
393,"('', 'swb – Ihr regionaler Ver- und Entsorger aus Bremen mit Produkten und Dienstleistungen rund um Strom, Erdgas, Wasser, Wärme und Telekommunikation.', '', False)"
394,"('', '', '', False)"
395,"('', 'Sie wollen ein Haus, eine Wohnung, ein Grundstück, eine Lagerhalle oder ein Büro in Aalen, Schwäbisch Gmünd, Ellwangen oder dem gesamten Ostalbkreis kaufen oder verkaufen? Vertrauen Sie auf die langjährige Expertise Ihrer S-Immobilien Ostalb GmbH.', 'Eigenheim, S-Immobilien Ostalb GmbH, Haus bauen, Modernisieren, Immobilie finanzieren, Zuhause, Immobilien finden, Immobilienportal, Immobilien suchen, Immobilien, Immobilie kaufen', False)"
396,"('Bau und Immobilien München Augsburg', 'KLAUS - Immobilien und Bau in München und Augsburg KLAUS Wohnbau - Immobilien in München, Augsburg und Bad Tölz', 'Immobilien, Immobilie, München, Augsburg, Wohnung, Wohnungen, Immobilie*, Wohnung*, München*, Muenchen*, Klaus-Gruppe, Bauunternehmen, Baufirma, Bauunternehmen, Bauträger, *baufirm*, Verkauf, Kauf, Suche*, Hochbau*, Tiefbau*, Bau, Bau*, Bau-Technik, Dachhebesystem, Dachanhebung*, Lizenzvergabe, Hoch+Tiefbau, Hoch- und Tiefbau, Eckle, Holl, Fertigteil*, Betonfertigteil*, Fertigteilwerk, Beton*, Bauservice, Strassenbau, Kanalbau, Kieswerk, Schotterwerk, *bauarbeiten, *arbeiten, Polier, Vorarbeiter, Arbeiter, Anbau*, Umbau*, Renovierung*, Sanierung*, Instandhaltung, Angebot*, Ausschreibung*, *Auftrag, schlüsselfertig, hydraulisch*, Dachabsenkung*, Dachhebung*, Dachaufstockung*, Dachstuhl, Dachstuhl heben, Dachstuhl anheben, Dach*, Dächer, anheben, heben, absenken, senken, *hebung, Kies, Schotter, Sand, Schüttmaterial, Asphaltierung, Schwarzdecke, Erdarbeiten, Aushub, Pflasterung*, Pflasterarbeiten, Aussenanlagen, Erschließung*, Erdarbeiten, Aushub, Abbrucharbeiten, Asphaltarbeiten, Betonsanierung, Gartenumgestaltung, Zufahrtswegebau, Hausanschlüsse, Hofeinfahrten, zertifiziert, Rohrleitungsbau, Leitungsverlegung, Asphaltmischgut, Mischgut, Asphaltmischanlage, Mischanlage, Rohbau*, Rohbau, Maurer, Betonfertigteilwerk, Elektroinstallation, Fassadendämmung, Fliesenarbeiten, Putzarbeiten, Sanitärinstallation, Trockenbauarbeiten, Zimmereiarbeiten, Kissing, Treppen, Stützen, Säulen, Balkone, Fassaden, Jurakalk-Steinbruch, Ulm, Langenau, Stuttgart, Burgheim, Rain am Lech, Neuburg an der Donau, Kieswaschanlage, KLAUS Wohnbau, Bauträger, Wohnbau, Wohnungsbau, Zentrum, Stadtmitte, Stadtzentrum, City, Terrasse, Garten*, Dachterrasse*, 2-Zimmer-Wohnung, 3-Zimmer-Wohnung, 4-Zimmer-Wohnung, Penthaus, Penthouse, Penthäuser, Dachgeschoss, Erdgeschoss, Balkon*, Eigentumswohnung, Eigentumswohnung*, Neubau, Neubauwohnung, Wohnanlage*, Qualität*, exklusiv, zentral, optimal*, Infrastruktur, beste Lage, familienfreundlich, groß*, preisgünstig, günstig, hochwertig*, barrierefrei*, Lift, Fußbodenheizung, Parkettboden, Parkettböden, Finanzierung, Wohnungskauf, Kapitalanlage, München Modell, SoBoN, Grundstück*, Grundstücks-Kauf, suchen, kaufen,, Geothermie, Solarenergie, Solar*, KfW-Energieeffizienzhaus, Galerie*, Verkaufsstart, Wohnbau, Grundstück-Suche, Grundstück*, Wohnbau-Förderung', False)"
397,"('', 'Alle Produkte der VHV für Privatkunden im Überblick. Günstig und garantiert immer auf dem neuesten Stand. Jetzt Ihren Versicherungsbeitrag berechnen!', '', False)"
398,"('', 'Solvay ist ein internationaler Hersteller von Chemikalien und Hochleistungswerkstoffen mit Hauptsitz in Brüssel und rund 30.000 Mitarbeitern in 53 Ländern. In Deutschland arbeiten über 2.500 Beschäftigte an elf Standorten.', '', False)"
399,"('', 'Storys, Tipps und Fakten: Das Online-Magazin der Allianz Deutschland AG.', '', False)"
400,"('', '', '', False)"
401,"('', 'Die offizielle Seite von Volkswagen Deutschland. Informationen zu aktuellen Modellen, VW Gebrauchtwagen und Angeboten. Jetzt bei Ihrem VW Händler Probe fahren.', 'volkswagen, vw, neuwagen, gebrauchtwagen , vw konfigurator, vw Golf, vw Touran, vw händler', False)"
402,"('', '', '', False)"
403,"('', '', '', True)"
404,"('', '', '', True)"
405,"('', 'Die uniVersa Versicherungen bieten individuelle, bedarfsgerechte und leistungsstarke Vorsorgelösungen. Von A wie Auto- bis Z wie Zahnzusatzversicherung.', 'universa, universa versicherungen, versicherung, nürnberg, absicherung, vorsorge, tabaluga, krankenversicherung, altersvorsorge, unfallversicherung, private krankenversicherung, krankenzusatzversicherung, kfz versicherung, rentenversichersicherung', False)"
406,"('', 'SMA ist der global führende Spezialist für Photovoltaik-Systemtechnik von der privaten Solaranlage bis zum Megawatt PV-Kraftwerk. ►Hier mehr erfahren!', 'Solar, PV, Photovoltaik, Fotovoltaik, Sonnenstrom, Kraftwerk, Diesel Hybrid, neue Energie, Solar-Wechselrichter, Solar-Umrichter, Sytemtechnik, Wechselrichter, Umrichter, Eigenverbrauch, Smart Home, Smart Energy', False)"
407,"('', '', '', False)"
408,"('', 'Dafür sind wir in unseren Kliniken, Arztpraxen und Pflegeeinrichtungen in ganz Deutschland rund um die Uhr für Sie da. Lernen Sie uns kennen.', 'Helios, Gesundheit, Klinik', False)"
409,"('', 'Unser Produktportfolio umfasst hybrid- und magnetgelagerten Turbopumpen, Vorpumpen, Mess- und Analysegeräte, Bauteile sowie Kammern und Systeme.', '', False)"
410,"('', 'Nexans: Kabel, Kabelsysteme, Kabelhersteller, Glasfaserkabel, LAN, Energienetze, Brandschutzkabel, halogenfreie Kabel, Photovoltaik   - Nexans', 'Nexans: Kabel, Kabelsysteme, Kabelhersteller, Glasfaserkabel, LAN, Energienetze, Brandschutzkabel, halogenfreie Kabel, Photovoltaik   - Nexans', False)"
411,"('', 'Überregionale Steuerberatungsgesellschaft in Schleswig-Holstein, Hamburg, Mecklenburg-Vorpommern, Brandenburg, Niedersachsen und Nordrhein-Westfalen.', 'Steuerberatung, SHBB', False)"
412,"('', '', '', False)"
413,"('Glen Dimplex Thermal Solutions – der einzigartige Zusammenschluss von Dimplex, Riedel und Koolant Koolers.', 'Glen Dimplex Thermal Solutions – der einzigartige Zusammenschluss von Dimplex, Riedel und Koolant Koolers. Kälte- und Wärmekompetenz, präsent in intelligenten und maximal effizienten Systemlösungen.', 'heating, cooling, ventilation', False)"
414,"('', 'Hauptziel der LMBV ist die Sanierung der stillgelegten Tagebaue und Veredlungsbetriebe für die Ansiedlung von Industrie, Gewerbe, für Land- und Forstwirtschaft, Naturschutz sowie Tourismus', '', False)"
415,"('', 'Ob Strom, Erdgas, Wasser, Fernwärme oder Entsorgung - die Stadtwerke Düsseldorf sind Ihr  Energiedienstleister in Düsseldorf und der Region.', '', False)"
416,"('', 'Unsere Technologie ist überall: Energiemanagement und Automatisierung in Haushalten, Gebäuden, Rechenzentren, Infrastruktur und der Fertigungsindustrie.', '', False)"
417,"('', 'VEKA AG', 'Home', False)"
418,"('', 'Cisco\xa0ist weltweiter Marktführer in den Bereichen IT und Netzwerk. Wir unterstützen Unternehmen jeder Größe dabei, die Art zu transformieren, wie Menschen in Kontakt treten, kommunizieren und zusammenarbeiten.', '', False)"
419,"('', 'EHL - Steine fürs Leben -', 'Betonpflaster, Pflastersteine, Palisaden, Mauern, Aussenanlagen, Mähkanten, Pflasterverlegung, Mauern setzen, Palisaden setzen, Palisaden versetzen, Platten verlegen, Terrassenplatten verlegen, Terrassenplatten, Palisaden, Mauern, Pflaster, DigiSolution, Tipps rund um die Verlegung, Inspirationen, Ökopflaster, Ökobeläge', False)"
420,"('', 'Die United Internet AG ist mit seinen Marken 1&1, GMX, WEB.DE, mail.com, Arsys, Fasthosts, InterNetX, united-domains, affilinet, Sedo und United Internet Media ein führender europäischer Internet-Spezialist.', 'United, Internet, Spezialist, Europa, Cloud, Applikation, Zugang, E-Mail, Messaging, Hosting, Domain, De-Mail, International, Mobilfunk, Festnetz, E-Business, Fabrik, Access, Appli', False)"
421,"('', 'Alle Informationen über Hamburg übersichtlich und schnell gefunden. Hamburg von A bis Z für Hamburger, Touristen und Unternehmen. Alle Behörden der Stadt und ihre Services, das Hamburger Wetter, die Wochenendtipps, den Hafen und die beliebten Musicals, Hotels, Tickets, Sehenswürdigkeiten und Stadtrundfahrten – alles Infos schnell und gebündelt.', 'Hamburg Homepage', False)"
422,"('', 'N-ERGIE, VAG, wbg', '', False)"
423,"('', '', '', True)"
424,"('', 'Start', 'Start', False)"
425,"('', 'Feinwerktechnik hago GmbH - Laserschneiden, Laserschweißen, Umformtechnik, Feinschneiden und Elektrobleche.', 'hago, feinwerktechnik, hago feinwerktechnik gmbh', False)"
426,"('', 'Brunel - Ihr Engineering Dienstleiter. Wir bieten Recruiting Expertise & Ingenieurdienstleistungen in Form von Arbeitnehmerüberlassung. Jetzt informieren!', '', False)"
427,"('', 'An den zwei Standorten Gelnhausen und Schlüchtern ist es das höchste Ziel der Main-Kinzig-Kliniken, den Genesungsprozess unserer Patienten in bestmöglicher Weise zu fördern.', 'Main, Kinzig, Kliniken', False)"
428,"('', 'Die B·A·D-Gruppe betreut Unternehmen zu Arbeitsschutz, Arbeitsmedizin, Arbeitssicherheit, Gesundheit, Personal und Wissen/Qualifizierung.', '', False)"
429,"('', 'SGS INSTITUT FRESENIUS gehört zu den führenden Anbietern für nicht-medizinische Laboranalytik in Europa. Unsere Kompetenz zeigt sich in mehr als 180 Zertifizierungen, Akkreditierungen und Zulassungen sowie in 155 Jahren Erfahrung im Analytikbereich.', '', False)"
430,"('', 'Klier', '', False)"
431,"('[]', 'Meyer & Meyer Fashionlogistik: Ihr Spezialist für Textillogistik – europaweite Mode Spedition. Wir bringen Ihre Mode sicher ans Ziel. Mode Transport Meyer & Meyer.', '', False)"
432,"('', '', 'bsg, BSG, köln, Köln, golf, Golf, golfspiel, Golfspiel, BSG, betriebssport, Betriebssport, betriebssportgemeinschaft, Betriebssportgemeinschaft', False)"
433,"('Herz-Kreislauf-Zentrum Klinikum Hersfeld-Rotenburg GmbH', 'Herz-Kreislauf-Zentrum Klinikum Hersfeld-Rotenburg GmbH', 'Herz,Kreislauf,Klinikum,Hersfeld,Rotenburg an der Fulda', False)"
434,"('', 'Startseite thomas gruppe', '', False)"
435,"('', '', '', False)"
436,"('', 'Oberhausener Gebäudemanagment GmbH', '', False)"
437,"('', '', '', False)"
438,"('', '', '', True)"
439,"('', '', '', False)"
440,"('', 'Power-Baustelle: Neue Gleise unter Hochdruck Wie leihe ich ein E-Auto?: In wenigen Schritten zum Wunschfahrzeug Wie leihe ich ein E-Bike?: Alle …', 'Power-Baustelle, Wie, E-Auto?, Wie, E-Bike?,', False)"
441,"('', '', '', False)"
442,"('', '', 'TÜV SÜD - Mehr Sicherheit. Mehr Wert. Industrie - Mobilität - Zertifizierung,Home deutsch,', False)"
443,"('', 'Brillengläser und Brillenfassungen in höchster Qualität seit 1877 I Rodenstock Brillen bieten maximale Funktionalität – beste Materialien – zeitloses Design – für höchsten Tragekomfort und schärfstes Sehen.', '', False)"
444,"('', 'Willkommen bei Linde Material Handling!', '', False)"
445,"('', 'Sie sind Konsument oder Geschäftskunde und möchten sich über die Innovationen und Lösungen von Philips informieren? ➜ Wir freuen uns auf Sie!', '', False)"
446,"('', 'Die 3 Hauptartikel die auf der Startseite gezeigt werden.', ""Pralinen-Spezialitäten, Schokolade, Ludwig Schokolade, Kaubonbonsortiment, Schogetten, FRITT, Edle Tropfen, Edle Tropfen in Nuss, Mauxion, Ludwig's, Riegel, Saisonartikel"", False)"
447,"('', 'Gebäudereinigung, Industriereinigung und Reinigung in Privathaushalten - Saar Service GmbH, wir garantieren sauberen Service deutschlandweit.', 'gebäudereinigung, reinigung, reinigungsfirma, reinigungsfirmen, reinigungsservice, putzfirma, reinigungsunternehmen, reinigungsfirma preise, reinigungsfirma saarbrücken, reinigungsfirmen saarbrücken', False)"
448,"('', 'Die Märkische Reha-Kliniken GmbH ist der führende Anbieter in Südwestfalen in der ambulanten medizinischen Rehabilitation, Rezeptversorgung und Prävention.', '', False)"
449,"('', 'Die Bäckerei Brinker GmbH ist ein inhabergeführtes Familienunternehmen mit rund 700 Mitarbeitern, das bereits in dritter Generation erfolgreich geführt wird. Der Geschäftsbereich \x84Brinker-frisch\x93 umfasst rund 60 Bäckerei-Fachfilialen im Ruhrgebiet. Der Geschäftsbereich \x84Brinker-frostig\x93 steht für unser vielfältiges Tiefkühlsortiment hochwertiger Backwaren, das international vertrieben wird.', 'Brinker, Brinker GmbH, Bäckerei, Großbäckerei, Konditorei, SB-Bäckerei, Backshop, Back-Shop, Familienunternehmen, Brötchen, Croissants, Laugengebäck, Baguette, Brot, Feinback, feine Backwaren, Kuchen, Snacks, Fingerfood, Retail, Cash < Carry, Gebäck, Backwaren, Tiefkühlbackwaren, Premiumqualität, geprüfte Qualität, DLG-prämiert, DLG-Gold, Brinkchen, Handwerksbrötchen, Natursauerteig, im Kessel gereift, keine Zusatzsstoffe, keine Geschmacksverstärker, Tradition, Innovation, Handwerk,', False)"
450,"('', 'Würzburger Versorgungs- und Verkehrs GmbH, WVV. Energieversorgung, Energieversorger, Energieberatung, Stromanbieter Würzburg, Gasanbieter Würzburg. Trinkwasser, Trinkwasserversorgung, Öffentlicher Nahverkehr ÖPNV, Parken, Parkraumbewirtschaftung.', 'wvv,wuerzburg,würzburg,mainfranken,unterfranken,stadtwerke,energieversorgung,stromanbieter,nahverkehr,mein frankenstrom,frankenstrom,mein frankengas,frankengas,trinkwasser,fernwärme,parken,straßenbahn,omnibus,bus,fahrplanauskunft,stw,wsb,svg,kompost', False)"
451,"('', 'Erstklassige und zuverlässige Gebäudereinigung in Berlin, Hamburg, München, Wolfsburg, Hannover, Dortmund, Düsseldorf, Bremen, Passau,  Dresden, Saarland.', 'Gebäudereinigung Berlin, Gebäudereinigung Hamburg, Gebäudereinigung München, Gebäudereinigung Wolfsburg, Gebäudereinigung Hannover, Gebäudereinigung Dortmund, Gebäudereinigung Düsseldorf, Gebäudereinigung Bremen, Gebäudereinigung Passau, Gebäudereinigung Dresden, Gebäudereinigung Saarland, Gebäudereinigung deutschlandweit, erstklassige Gebäudereinigung, zuverlässige Gebäudereinigung', False)"
