9449,"(['PAGE TITLE: Gesamtproduktspektrum', ['/index.php/de/8-uncategorised-de/11-impressum'], None], 'NO!')"
9450,"(['PAGE TITLE: Artur Weiler:\xa0Home', ['/impressum/'], None], 'Windelbachstraße 2 76228 Karlsruhe')"
9451,"([None, None, None], None)"
9452,"([None, None, None], None)"
9453,"([None, None, None], None)"
9454,"([None, None, None], None)"
9455,"(['2018', ['https://www.buerkle-fertigkeller.dede/impressum_rwd.html'], None], 'NO!')"
9456,"(['PAGE TITLE: Login', [None], None], None)"
9457,"([None, None, None], None)"
9458,"(['PAGE TITLE: A. ALTENBACH - BauunternehmungA. ALTENBACH Bauunternehmung ', ['https://altenbach.de/impressum/'], None], 'NO!')"
9459,"([None, None, None], None)"
9460,"([None, None, None], None)"
9461,"([None, None, None], None)"
9462,"([None, None, None], None)"
9463,"([None, None, None], None)"
9464,"(['2018, DETAX Ettlingen, Germany ', ['/en/impressum/index.php'], None], 'NO!')"
9465,"(['PAGE TITLE: Industrielackierung ', ['/impressum/'], None], 'Industriestraße, 12-14 68169 Mannheim')"
9466,"(['2018\xa0Laub GmbH & Co. KG', ['extra/impressumagb.html'], None], 'Anke Cherdron Brühlweg 28\xa0·\xa074834 Elztal-Dallau\xa0·')"
9467,"([None, None, None], None)"
9468,"([None, None, None], None)"
9469,"([None, None, None], None)"
9470,"(['PAGE TITLE: Erich Lacher Präzisionteile Pforzheim  - Drehteile in hoher Stückzahl - Dreherei ', ['/de/impressum'], None], 'Im Altgefäll 22 D-75181 Pforzheim')"
9471,"(['PAGE TITLE: Leistungen - Eckert Elektro - Gebäudetechnik, Netzwerk- und Sicherheitstechnik, Service', ['impressum'], None], 'Villinger Straße 3 75179 Pforzheim')"
9472,"([None, None, None], None)"
9473,"([None, None, None], None)"
9474,"(['PAGE TITLE:  Betriebs- und Büroeinrichtung ', ['/impressum'], None], 'NO!')"
9475,"(['PAGE TITLE: Home\xa0', ['de/footer/impressum/'], None], 'NO!')"
9476,"([None, None, None], None)"
9477,"(['PAGE TITLE: Start - Distelhäuser Brauerei Ernst Bauer GmbH & Co KG', ['/impressumdatenschutz/'], None], 'Grünsfelder Straße 3 97941 Tauberbischofsheim')"
9478,"([None, None, None], None)"
9479,"(['PAGE TITLE: Lenz Laborglas - Home', ['/de/impressum.html'], None], 'Am Ried 8 97877 Wertheim')"
9480,"([None, None, None], None)"
9481,"([None, None, None], None)"
9482,"([""016\xa0by Köhler's Landbäckerei GmbH & Co KG | Impressum | Datenschutz.txtNew {word-wrap:break-word;text-align:start;}"", ['https://www.baeckerei-koehler.de/impressum'], None], 'NO!')"
9483,"(['Copyright 2015 Pfirmann Industriebau', [None], None], None)"
9484,"([None, None, None], None)"
9485,"(['Copyright – Steinmühle 2018 ', ['https://steinmuehle.de/impressum/'], None], 'NO!')"
9486,"([None, None, None], None)"
9487,"(['2018 Robert Krug GmbH & Co.KG ImpressumDatenschutz       ', ['https://www.krug-mode.de/impressum.html'], None], 'NO!')"
9488,"([None, None, None], None)"
9489,"([None, None, None], None)"
9490,"([None, None, None], None)"
9491,"(['Reisedienst Bonte 2018Realized by tripuls gmbh', ['impressum-bonte.html'], None], 'Am Nordbahnhof 7 34613 Schwalmstadt')"
9492,"(['PAGE TITLE: Bergland - Von Natur aus Spitze', ['https://www.bergland.de/bergland/rechtliches/impressum/'], None], 'NO!')"
9493,"([None, None, None], None)"
9494,"([None, None, None], None)"
9495,"(['Allgaier 2018     AllgaierMax-Eyth-Straße 2089231 Neu-Ulm Tel. +49 (0) 731. 9 74 40.0Fax +49 (0) 731. 9 74 40.846 infoallgaiercom   ZertifizierungenDownloadsImpressumDatenschutzArchiv     ', ['de/footer-nav/impressum/'], None], 'Max-Eyth-Straße 20 89231 Neu-Ulm')"
9496,"([None, None, None], None)"
9497,"(['Xaver Riebel Bauunternehmung 2018', ['/impressum/'], None], 'Heimenegger Weg 20 87719 Mindelheim')"
9498,"([None, None, None], None)"
9499,"([None, None, None], None)"
9500,"(['PAGE TITLE: Home ', [None], None], None)"
9501,"([None, None, None], None)"
9502,"([None, None, None], None)"
9503,"(['PAGE TITLE: Bihler GmbH& Co.KG', ['impressum.html'], None], 'Schöneggweg 15 87727 Babenhausen')"
9504,"([None, None, None], None)"
9505,"(['2018 Bilder und Texte - auch auszugsweise - sind Urheberrechtlich bzw. Markenrechtlich geschützt.', ['info-navigation/impressum.html'], None], 'NO!')"
9506,"([None, None, None], None)"
9507,"(['PAGE TITLE: Zahn GmbH Produktkennzeichnungen Neu-Ulm', [None], None], None)"
9508,"(['PAGE TITLE: Alfred Pfersich GmbH & Co. KG - Ihr zuverlässiger Lieferant für Bäckerei, Konditorei, Eisbedarf und Patisseriezubehör', ['/impressum'], None], 'Messerschmittstrasse 23 89231 Neu-Ulm')"
9509,"([None, None, None], None)"
9510,"(['PAGE TITLE: SPIE Pulte', ['/impressum/'], None], 'NO!')"
9511,"(['PAGE TITLE: Home - Haus Rabenhorst', ['https://www.haus-rabenhorst.de/impressum/'], None], 'NO!')"
9512,"(['PAGE TITLE: SCHÜTZEICHEL GMBH & CO. KG - Bohr- und Schneidtechnik, die überzeugt', ['impressum.htm'], None], 'Auf dem Schützeichel 1 D-53577 Neustadt / Wied')"
9513,"([None, None, None], None)"
9514,"(['PAGE TITLE: Startseite - Werhand GmbH & Co.', ['/impressum'], None], 'Wiesengärtenweg 46 – 48 D-56567 Neuwied-Niederbieber')"
9515,"([None, None, None], None)"
9516,"(['Dr. BOY GmbH & Co. KG', ['funktionsmenu/impressum/'], None], 'Neschener Str. 6 53577 Neustadt-Fernthal')"
9517,"([None, None, None], None)"
9518,"([None, None, None], None)"
9519,"(['2006 by Fa. Kiry - Konrad-Adenauer-Platz - 57610 Altenkirchen - Telefon: 0 26 81 - 87 97 0 - Telefax: 0 26 81 - 87 97 111 - eMail: info@kiry.de', ['https://www.bbz-altenkirchen.de/impressum'], None], 'NO!')"
9520,"([None, None, None], None)"
9521,"(['PAGE TITLE: Helwe ', ['https://www.helwe.de/impressum/'], None], 'NO!')"
9522,"([None, None, None], None)"
9523,"(['ELEKTRO - LÖB GmbH & Co. KG nach obenDruckversion ', [None], None], None)"
9524,"([None, None, None], None)"
9525,"([None, None, None], None)"
9526,"([None, None, None], None)"
9527,"(['2018. All rights reserved with Curantex GmbH & Co. KG', ['impressum.php'], None], 'NO!')"
9528,"([None, None, None], None)"
9529,"(['Copyright - Dietermann GmbH + Co. KG ', ['https://www.dietermann-guss.de/impressum/'], None], 'NO!')"
9530,"([None, None, None], None)"
9531,"(['PAGE TITLE: EA Elektro-Automatik', ['https://elektroautomatik.com/shop/de/kontakt/impressum/'], None], 'NO!')"
9532,"([None, None, None], None)"
9533,"([None, None, None], None)"
9534,"(['Copyright 2015, Hecking Elektrotechnik    ', [None], None], None)"
9535,"(['2018 Rudolf Schweiger Abdichtung und Isolierbau-GmbH & Co. KG', ['impressum.php'], None], 'Bussardstraße 10 a 82166 Gräfelfing')"
9536,"(['webhoster.de AG', [None], None], None)"
9537,"(['Copyright 2014, Trachten- und Modehaus Grasegger GmbH & Co. KG', ['/impressum'], None], 'Am Kurpark 8 82467 Garmisch-Partenkirchen')"
9538,"(['PAGE TITLE: Firmenadressen fÃ¼r Marketing: wer-zu-wem.de', ['https://www.wer-zu-wem.de/impressum.html'], None], 'NO!')"
9539,"(['PAGE TITLE: \n\t\tHaustechnik München Grünwald ', ['https://www.traub-gruenwald.de/impressum/'], None], 'NO!')"
9540,"([None, None, None], None)"
9541,"(['1919- 2018 SCHIEDERWERK GmbH, Stromversorgungen, Telekommunikation Nürnberg\xa0Impressum | Datenschutz \xa0\xa0', [None], None], None)"
9542,"([None, None, None], None)"
9543,"(['PAGE TITLE: Schmid Transport und Spedition GmbH & Co. KG: Unternehmen', [None], None], None)"
9544,"(['PAGE TITLE: Ihr Busunternehmen in München & Umgebung ', ['https://www.stanglmeier.de/impressum/'], None], 'NO!')"
9545,"([None, None, None], None)"
9546,"(['PAGE TITLE: Home - Startseite', ['/de/impressum/impressum/impressum.html'], None], 'Industriestraße 10 49536 Lienen')"
9547,"([None, None, None], None)"
9548,"([None, None, None], None)"
9549,"(['2018 Steinkühler', ['/de/kontakt/impressum'], None], 'Kanalstr. 77 D-48432 Rheine')"
9550,"([None, None, None], None)"
9551,"([None, None, None], None)"
9552,"([None, None, None], None)"
9553,"([None, None, None], None)"
9554,"([None, None, None], None)"
9555,"([None, None, None], None)"
9556,"([None, None, None], None)"
9557,"([None, None, None], None)"
9558,"([None, None, None], None)"
9559,"([None, None, None], None)"
9560,"(['PAGE TITLE: konsoleH :: Login', ['http://www.hetzner.de/hosting/legal/impressum'], None], 'NO!')"
9561,"(['2017 Ing. - Holzbau SCHNOOR GmbH & Co. KG. Alle Rechte vorbehalten. Impressum ', ['https://schnoor.de/impressum/'], None], 'Tuchmacherweg 1 39288 Burg')"
9562,"(['opyright 2016 KIEBITZBERG®\t\t\t\t\t', ['https://kiebitzberg.de/impressum/'], None], 'NO!')"
9563,"(['Copyright 2011 Schmidt & Thürmer GmbH | Webdesign by Inter Medien Networks', [None], None], None)"
9564,"([None, None, None], None)"
9565,"([None, None, None], None)"
9566,"([None, None, None], None)"
9567,"([None, None, None], None)"
9568,"(['PAGE TITLE: Logistik, Transport, Spedition Schmidt, Heilbronn', ['kontaktdaten/impressum.html'], None], 'Rötelstraße 1 74076 Heilbronn')"
9569,"(['2015 Rala GmbH & Co. KG', ['/de/impressum/impressum.php?wkid='], None], 'Rala GmbH & Co. KG 67065 Ludwigshafen')"
9570,"(['2018 Vision Consulting GmbH & Co. KG.txtNew {word-wrap:break-word;text-align:start;}', ['https://www.vc-g.de/impressum'], None], 'NO!')"
9571,"(['Landeshauptstadt Stuttgart', ['/impressum'], None], 'Marktplatz 1 70173 Stuttgart')"
9572,"([None, None, None], None)"
9573,"(['PAGE TITLE: Küenle Antriebssysteme: Steuerung, Drehzahlregelung, Qualitätsmotoren, Getriebe, Service', ['/info/impressum.html'], None], 'Saarstr. 41-43 71282 Hemmingen')"
9574,"(['2018 Schuback GmbH', ['/impressum'], None], 'NO!')"
9575,"(['2018\xa0ESB Blechverarbeitung\r', ['impressum/'], None], 'Planckstrasse 22-24 71691 Freiberg am Neckar')"
9576,"([None, None, None], None)"
9577,"([None, None, None], None)"
9578,"([None, None, None], None)"
9579,"([None, None, None], None)"
9580,"(['2018 weber-esslingen.de', ['/de/impressum'], None], 'Boppenäckerstraße 10 D-73734  Esslingen')"
9581,"([None, None, None], None)"
9582,"([None, None, None], None)"
9583,"(['PAGE TITLE: Feuerverzinken & Blechbearbeitung - BACHOFER GmbH & Co.', ['/impressum'], None], 'NO!')"
9584,"(['PAGE TITLE: Startseite', ['http://keller-lufttechnik.de/rechtliches/rechtliches/impressum/'], None], 'NO!')"
9585,"(['PAGE TITLE: Drehstrommotoren Elektromotoren Industrieventilatoren Synchronmotoren Wechselstrommotoren', ['impressum.php'], None], 'Eisenbahnstraße 67 73265 Dettingen u. Teck')"
9586,"(['2018 Luczky-Bau. All rights reserved.', ['https://www.luczky-bau.de/impressum/'], None], 'NO!')"
9587,"([None, None, None], None)"
9588,"([None, None, None], None)"
9589,"([None, None, None], None)"
9590,"(['PAGE TITLE: Home', [None], None], None)"
9591,"(['2018 Yeans Halle / Trender Jeansmode GmbH & Co. \t| Impressum und  Datenschutzerklärung', ['https://www.yeanshalle.de/impressum/'], None], 'NO!')"
9592,"(['LEO Kunststoffprofile', ['https://www.leo-kunststoffprofile.de/impressum/'], None], 'Hertichstraße 55 71229 Leonberg')"
9593,"([None, None, None], None)"
9594,"([None, None, None], None)"
9595,"(['PAGE TITLE: Willkommen bei Nico', [None], None], None)"
9596,"([None, None, None], None)"
9597,"(['PAGE TITLE: IIS7', [None], None], None)"
9598,"([None, None, None], None)"
9599,"([None, None, None], None)"
9600,"([None, None, None], None)"
9601,"(['018\xa0-\xa0by Irmscher Automobilbau GmbH & Co.KG. All Rights Reserved.', ['https://www.irmscher.com/impressum/'], None], 'NO!')"
9602,"([None, None, None], None)"
9603,"([None, None, None], None)"
9604,"(['PAGE TITLE: Süße Werbung: Personalisierte Werbesüßigkeiten ', ['jung-impressum.0.html?&ftu=af2cd9d5a27a655e4d0198e845119b59'], None], 'Uhlandstraße 36 71665 Vaihingen/Enz')"
9605,"(['Staiger GmbH & Co. KG | Johannes-Bieg-Straße 8 | D-74391 Erligheim', ['https://www.staiger.de/meta/impressum/'], None], 'NO!')"
9606,"([None, None, None], None)"
9607,"([""PAGE TITLE: Web Server's Default Page"", [None], None], None)"
9608,"([None, None, None], None)"
9609,"(['2015 AMOS Bau. Alle Rechte vorbehalten', ['leistung/ueber-uns/impressum/'], None], 'Daimlerstraße 1 D-74336 Brackenheim')"
9610,"(['PAGE TITLE: rexer.de', ['/kontakt/impressum/'], None], 'NO!')"
9611,"([None, None, None], None)"
9612,"(['PAGE TITLE: HÃ¶lzel - Home', [None], None], None)"
9613,"(['PAGE TITLE: auer knapp Gruppe', ['kontakt-impressum.pml'], None], 'Hauffstrasse 49-51 72762 Reutlingen')"
9614,"([None, None, None], None)"
9615,"([None, None, None], None)"
9616,"([None, None, None], None)"
9617,"([None, None, None], None)"
9618,"(['PAGE TITLE: Startseite - Gutbrod Fenster und Türen GmbH & Co. KG', ['impressum/datenschutzhinweise.html'], None], 'NO!')"
9619,"(['PAGE TITLE: Hier entsteht eine neue Internetpräsenz - hosted by 1blu', [None], None], None)"
9620,"(['PAGE TITLE: Die Spezialisten für Kunststoff- und Metallgewebe - SIEBFABRIK Arthur Maurer GmbH & Co. KG', ['https://www.siebfabrik.de/de/impressum-datenschutz/'], None], 'NO!')"
9621,"(['PAGE TITLE: ALUKON ', ['impressum/'], None], 'NO!')"
9622,"(['PAGE TITLE: Unterwäsche für Damen und Herren ', ['/impressum'], None], 'Martin-Luther-Straße 1 72461 Albstadt-Tailfingen')"
9623,"(['PAGE TITLE: Default Parallels Plesk Panel Page', [None], None], None)"
9624,"([None, None, None], None)"
9625,"([' 2018 Gebrüder Frei GmbH & Co. KG - Alle Rechte vorbehalten', ['impressum.html'], None], 'Borsigstraße 15 72461 Albstadt')"
9626,"([None, None, None], None)"
9627,"([None, None, None], None)"
9628,"([None, None, None], None)"
9629,"([None, None, None], None)"
9630,"(['PAGE TITLE: MAFAC Startseite', ['/deutsch/impressum/index.html'], None], 'NO!')"
9631,"(['', ['/rechtliches/impressum.html'], None], 'Adlerplatz 9 77855 Achern')"
9632,"([None, None, None], None)"
9633,"([None, None, None], None)"
9634,"(['PAGE TITLE: GeorgiiKobold', ['unternehmen/impressum.html'], None], 'Ihlinger Straße 57 72160 Horb, Deutschland')"
9635,"(['PAGE TITLE: Spinde, Metallschränke, Z-Spinde und Garderoben: Kessler & Söhne', ['impressum/'], None], 'NO!')"
9636,"(['PAGE TITLE: Systeme', [None], None], None)"
9637,"([None, None, None], None)"
9638,"([None, None, None], None)"
9639,"(['Sauter Drehteile  Bärenthal GmbH & Co. KG | Im Eschle 3 | D-78580 Bärenthal | Telefon +49 7466 9283-0 ', ['https://www.sauter-cnc.de/kontakt/impressum/'], None], 'NO!')"
9640,"([None, None, None], None)"
9641,"([None, None, None], None)"
9642,"([None, None, None], None)"
9643,"([None, None, None], None)"
9644,"(['COPYRIGHT BY RITZI GMBH. ALLE RECHTE VORBEHALTEN. IMPRESSUM . DATENSCHUTZERKLÄRUNG', ['/impressum/'], None], 'Gutenbergstraße 2 D-78647 Trossingen')"
9645,"(['PAGE TITLE: Josef Hafner GmbH • Stanz- und Umformtechnik', ['impressum.html'], None], 'Gewerbegebiet Vor Weilenberg 1 78669 Wellendingen')"
9646,"([None, None, None], None)"
9647,"(['PAGE TITLE: Willkommen ', ['/impressum'], None], 'In der Au 5 78628 Rottweil')"
9648,"([None, None, None], None)"
9649,"([None, None, None], None)"
9650,"([None, None, None], None)"
9651,"([None, None, None], None)"
9652,"([None, None, None], None)"
9653,"(['PAGE TITLE: Startseite - Schaffitzel Holzindustrie ', ['/impressum'], None], 'Herdweg 23-24 74523 Schwäbisch Hall')"
9654,"([None, None, None], None)"
9655,"([None, None, None], None)"
9656,"([None, None, None], None)"
9657,"(['PAGE TITLE: Jud GmbH, Blechbearbeitung, Rohrbearbeitung, Pulverbeschichten, Wasserstrahlschneiden, Schweißkonstruktionen, WIG, Stahlbauteile', ['/impressum'], None], 'Lange Äcker 5 71336 Waiblingen-Hohenacker')"
9658,"([None, None, None], None)"
9659,"(['2013 C. Stiefelmayer GmbH & Co. KG', ['footer-holding/impressum.html'], None], 'NO!')"
9660,"([None, None, None], None)"
9661,"(['PAGE TITLE: Schneider Bau - Start', ['https://www.schneider-bau.de/meta/impressum.html'], None], 'Steinsfeldle 16 74613 Öhringen')"
9662,"(['PAGE TITLE: Bessey Gruppe', [None], None], None)"
9663,"([None, None, None], None)"
9664,"(['2018 Uhrenfabrik Junghans GmbH & CO.KG. All Rights reserved.', [None], None], None)"
9665,"([None, None, None], None)"
9666,"(['2018 MS-Graessner GmbH & Co. KG', ['/de/kontakt/impressum-de.html'], None], 'Kuchenäcker 11 72135 Dettenhausen')"
9667,"([None, None, None], None)"
9668,"(['KNÖDLER-GETRIEBE GmbH & Co. KG', ['https://www.knoedler-getriebe.de/deutsch/impressum/'], None], 'NO!')"
9669,"(['Foto Firmengruppe Maurer, Schramberg-Sulgen)\r', ['/kontakt/impressum.html'], None], 'Dr.-Kurt-Steim-Straße 7 D-78713 Schramberg-Sulgen')"
9670,"(['PAGE TITLE: Willkommen ', ['/index.php5?impressum'], None], 'Jurastrasse 15 D-72336 Balingen')"
9671,"([None, None, None], None)"
9672,"([None, None, None], None)"
9673,"([None, None, None], None)"
9674,"([None, None, None], None)"
9675,"([None, None, None], None)"
9676,"([None, None, None], None)"
9677,"(['PAGE TITLE: Home - NDB TECHNISCHE SYSTEME - IHR PARTNER VOR ORT', ['https://www.ndb.de/impressum/'], None], 'NO!')"
9678,"(['PAGE TITLE: Mode Steffen Startseite - Mode-Steffen', [None], None], None)"
9679,"(['PAGE TITLE: Default Parallels Plesk Panel Page', [None], None], None)"
9680,"([None, None, None], None)"
9681,"([None, None, None], None)"
9682,"([None, None, None], None)"
9683,"(['PAGE TITLE: Energie mit Sympathie', [None], None], None)"
9684,"([None, None, None], None)"
9685,"([None, None, None], None)"
9686,"([None, None, None], None)"
9687,"(['PAGE TITLE: Start ', ['/impressum/'], None], 'Im Kappelhof 1 65343 Eltville/Rhein')"
9688,"(['Seitz + Kerler GmbH + Co KG • Friedenstr. 5-8 • 97816 Lohr am Main', ['impressum.html'], None], 'Friedenstraße 5-8 97816 Lohr a. Main')"
9689,"([None, None, None], None)"
9690,"(['PAGE TITLE: \n\tFleischwaren Eidmann  \n\tStartseite\n\t\n', ['/impressum/'], None], 'Karl-Eidmann-Str. 19 63486 Bruchköbel')"
9691,"(['PAGE TITLE: Possmann. Das Beste was ein Apfel werden kann. Äpfelwein-Kelterei Frankfurt', ['/de/impressum'], None], 'Eschborner Landstraße 156-162 60489 Frankfurt am Main')"
9692,"(['2018 MITTELDEUTSCHE ERFRISCHUNGSGETRÄNKE GMBH & CO. KG\r', [None], None], None)"
9693,"(['PAGE TITLE: licher.de', ['/impressumrechtliche-hinweise/'], None], 'In den Hardtberggärten 35423 Lich')"
9694,"(['PAGE TITLE: Privatbrauerei Eichbaum', [None], None], None)"
9695,"(['Freudenberg & Co. KG', [None], None], None)"
9696,"(['PAGE TITLE: imeco: - more than non-woven', ['impressum/'], None], 'Boschstraße 5 D - 63768 Hösbach')"
9697,"([None, None, None], None)"
9698,"([None, None, None], None)"
9699,"([None, None, None], None)"
9700,"(['PAGE TITLE: Wareg Verpackungs-GmbH - Lohnherstellung, Lohnabfüllung, Lohndruck, Lohnverpackung', ['deutsch/impressum.html'], None], 'Lilienthalstr. 55-57 D-64625 Bensheim')"
9701,"([None, None, None], None)"
