4105,"(['018 eNeG GmbH', ['/impressum.html'], None], 'Försterweg 144-146 22525 Hamburg')"
4106,"(['PAGE TITLE: WIDGE.de ', ['/impressum.html'], None], 'NO!')"
4107,"([None, None, None], None)"
4108,"([None, None, None], None)"
4109,"(['2018', ['https://www.doerner.de/impressum/'], None], 'NO!')"
4110,"(['PAGE TITLE: \r\n\tVELUX Dachfenster, Flachdachfenster, Tageslichtspots, Rollläden, Rollos\r\n', ['/ueber-velux/impressum'], None], 'NO!')"
4111,"(['2016 J. u. H. Burmeister Tiefbau GmbH', [None], None], None)"
4112,"([None, None, None], None)"
4113,"(['The Linde Group 2018', [None], None], None)"
4114,"(['PAGE TITLE: Atlas Hamburg GmbH: Home', ['de/impressum/'], None], 'Fangdieckstr. 76 22547 Hamburg')"
4115,"(['PAGE TITLE: CROONEN – Ideen mit Fliesen ', ['/impressum'], None], 'Grandkuhlenweg 17 22549 Hamburg')"
4116,"([None, None, None], None)"
4117,"([None, None, None], None)"
4118,"([None, None, None], None)"
4119,"([None, None, None], None)"
4120,"(['PINO Pharmazeutische Präparate GmbH | Alle Rechte vorbehalten', [None], None], None)"
4121,"([None, None, None], None)"
4122,"([None, None, None], None)"
4123,"([None, None, None], None)"
4124,"(['PAGE TITLE: Ihre Experten für Recruiting und Personalgewinnung ', ['/impressum'], None], ' Nagelsweg 37-39, 20097 Hamburg')"
4125,"(['2018 Calumet Photographic GmbH, All rights reserved.', ['/company/impressum'], None], 'Bahrenfelder Straße 260 22765 Hamburg')"
4126,"([None, None, None], None)"
4127,"(['PAGE TITLE: Aluminiumguss Hamburg ', ['/de/impressum/'], None], 'Schützenstraße 87 D -22761 Hamburg')"
4128,"(['PAGE TITLE: Home\xa0-\xa0Zytoservice GmbH', ['impressum-datenschutz/'], None], 'Albert-Schweitzer-Ring 18 22045 Hamburg')"
4129,"(['2018 Jungheinrich PROFISHOP AG & Co. KG', ['https://www.jh-profishop.de/service/ueber-uns/impressum/#content-200'], None], 'NO!')"
4130,"([None, None, None], None)"
4131,"([None, None, None], None)"
4132,"([None, None, None], None)"
4133,"([None, None, None], None)"
4134,"(['2018 Genuport Trade GmbH', ['service/impressum.html'], None], 'Gutenbergring 60 D-22848 Norderstedt')"
4135,"([None, None, None], None)"
4136,"([None, None, None], None)"
4137,"([None, None, None], None)"
4138,"([None, None, None], None)"
4139,"([None, None, None], None)"
4140,"(['PAGE TITLE: Elektrotechnik, Kommunikations-, Netzwerk- und Sicherheitstechnik - SSP Schwachstrom - Partner für Telekommunikation, aktive / passive Netzwerktechnik. Analyse, Beratung, Planung, Installation, Dokumentation, Wartung und Service - flexibel und kompetent.', [None], None], None)"
4141,"(['2018 P.E.R. Flucht- und Rettungsleitsysteme GmbH | Am Hopfenbach 3, 22926 Ahrensburg | Tel: +49 (0) 4102 46 67-0 | E-Mail: info(at)per-gmbh.de', ['impressum/'], None], 'NO!')"
4142,"([None, None, None], None)"
4143,"(['PAGE TITLE: AS system, Transferdruck, Textilveredelung, Stick, Textilien, Druck, Werbemittel, Design', [None], None], None)"
4144,"(['2018 by von Oertzen GmbH', ['https://www.oertzen-gmbh.de/impressum/'], None], 'NO!')"
4145,"([None, None, None], None)"
4146,"(['2009 Parallels GmbH', [None], None], None)"
4147,"([None, None, None], None)"
4148,"([None, None, None], None)"
4149,"([None, None, None], None)"
4150,"([None, None, None], None)"
4151,"(['PAGE TITLE: ExRohr - Startseite ', ['/impressum.html'], None], 'Bahnhofstraße 18 23611 Bad Schwartau')"
4152,"([None, None, None], None)"
4153,"(['2018 m2solutions.de', ['impressum.html'], None], 'Bökenbarg 16a 23623 Ahrensbök')"
4154,"([None, None, None], None)"
4155,"(['PAGE TITLE: Unizell Seniorenportal - Home', ['http://unizell.de/rechtliches/impressum.html'], None], 'NO!')"
4156,"(['PAGE TITLE: cobobes - Heizung – Klima – Sanitär', ['impressum.html'], None], 'Lübecker Landstraße 32 23701 Eutin')"
4157,"(['PAGE TITLE: LOGICA Medizintechnik', ['/impressum/'], None], 'NO!')"
4158,"(['2018 Holzbau Pagels | Impressum | Datenschutzerklärung', ['/index.php/impressum'], None], 'Asternweg 6 23795 Bad Segeberg')"
4159,"([None, None, None], None)"
4160,"([None, None, None], None)"
4161,"([None, None, None], None)"
4162,"([None, None, None], None)"
4163,"([None, None, None], None)"
4164,"([None, None, None], None)"
4165,"(['2015', ['impressum.html'], None], 'Am Torney 2a 23970 Wismar')"
4166,"([None, None, None], None)"
4167,"([None, None, None], None)"
4168,"([None, None, None], None)"
4169,"([None, None, None], None)"
4170,"(['PAGE TITLE: Start ', ['/impressum'], None], 'Holtenauer Straße 70-72 24105 Kiel')"
4171,"(['PAGE TITLE: Server default page', [None], None], None)"
4172,"(['2018 thomas beteiligungen GmbH | letzte Änderung:\xa004.10.2018 ', ['unternehmensgruppe/quicklinks/impressum/'], None], 'Am Ihlberg 22/24 24109 Kiel-Melsdorf')"
4173,"([None, None, None], None)"
4174,"(['2018 - Borchers & Speer Handelsgesellschaft mbH', ['de/impressum.html'], None], 'NO!')"
4175,"(['FN Friedrich Niemann GmbH & Co. KG\xa0\xa0\xa0\xa0 ', [None], None], None)"
4176,"([None, None, None], None)"
4177,"(['PAGE TITLE: ', [None], None], None)"
4178,"([None, None, None], None)"
4179,"([None, None, None], None)"
4180,"(['PAGE TITLE: Domain Default page', [None], None], None)"
4181,"(['2009 Parallels GmbH', [None], None], None)"
4182,"(['PAGE TITLE: Altenheim St. Anna in Schwentinental / Raisdorf - Startseite', ['http://www.altenheim-raisdorf.de/impressum.php'], None], 'NO!')"
4183,"([None, None, None], None)"
4184,"(['PAGE TITLE: Domainankündigung', [None], None], None)"
4185,"(['PAGE TITLE: Waldemar Behn - Einzigartige Spirituosenmarken - Behn Getränke', [None], None], None)"
4186,"(['PAGE TITLE: Prätorius - Großhandel weltweit', ['unternehmen/content/impressum.html'], None], 'Oderstraße 75 D-24539 Neumünster')"
4187,"(['PAGE TITLE: ', [None], None], None)"
4188,"(['2018                                ', ['https://harderreform.de/impressum/'], None], 'NO!')"
4189,"([None, None, None], None)"
4190,"([None, None, None], None)"
4191,"([None, None, None], None)"
4192,"(['2018 inotec - made by marktrausch and ideenwerft     ', ['https://www.inotec.de/impressum/'], None], 'NO!')"
4193,"([None, None, None], None)"
4194,"([None, None, None], None)"
4195,"(['011 - Bertels Textilhandels GmbH | Konzept und Umsetzung: ITW-Kommunikation / Lindlar ', ['./impressum.html'], None], 'Seebeckstraße 2 24568 Kaltenkirchen')"
4196,"([None, None, None], None)"
4197,"(['PAGE TITLE: Wir geben Sicherheit — Ziegler - Feuerwehrfahrzeuge', ['https://www.ziegler.de/de/impressum'], None], 'NO!')"
4198,"(['2018 Biermann & Kröger', ['/kontakt/impressum/'], None], 'Helgoländer Straße 13-19 24768 Rendsburg')"
4199,"(['1999-2014. Parallels IP Holdings GmbH. All rights reserved.', [None], None], None)"
4200,"(['PAGE TITLE: Startseite', ['./html/impressum.html'], None], 'NO!')"
4201,"(['PAGE TITLE: SANI', ['/impressum/'], None], 'NO!')"
4202,"([None, None, None], None)"
4203,"(['PAGE TITLE: Denker & Wulf AG – Dahin weht der Wind!', ['https://denkerwulf.de/impressum/'], None], 'NO!')"
4204,"([None, None, None], None)"
4205,"([None, None, None], None)"
4206,"([None, None, None], None)"
4207,"([None, None, None], None)"
4208,"([None, None, None], None)"
4209,"([None, None, None], None)"
4210,"([None, None, None], None)"
4211,"([None, None, None], None)"
4212,"([None, None, None], None)"
4213,"([None, None, None], None)"
4214,"([None, None, None], None)"
4215,"(['PAGE TITLE: Apache2 Debian Default Page: It works', [None], None], None)"
4216,"([None, None, None], None)"
4217,"(['PAGE TITLE: REX Holzbearbeitungsmaschinen', [None], None], None)"
4218,"(['PAGE TITLE: Hempel ', ['/de-DE/impressum'], None], 'Hindenburgdamm 60 25421 Pinneberg')"
4219,"([None, None, None], None)"
4220,"([None, None, None], None)"
4221,"(['PAGE TITLE: Maschmann – Garten- und Landschaftsbau', ['https://galabau-maschmann.de/impressum/'], None], 'NO!')"
4222,"([None, None, None], None)"
4223,"([None, None, None], None)"
4224,"([None, None, None], None)"
4225,"([None, None, None], None)"
4226,"([None, None, None], None)"
4227,"([None, None, None], None)"
4228,"([None, None, None], None)"
4229,"([None, None, None], None)"
4230,"([None, None, None], None)"
4231,"(['PAGE TITLE: Weiterleitung', [None], None], None)"
4232,"([None, None, None], None)"
4233,"(['2015 Jung & Co Gerätebau GmbH', ['/impressum/'], None], 'NO!')"
4234,"(['PAGE TITLE: Borba GmbH', ['impressum.html'], None], 'IZ Störfischerstraße 5 25524 Itzehoe')"
4235,"(['Webdesign & ', ['impressum.html'], None], 'NO!')"
4236,"(['PAGE TITLE:  --- Home --- ', ['impressum.html'], None], 'Schmiedestr. 2 - 4 D-25541 BrunsbÃ¼ttel')"
4237,"([None, None, None], None)"
4238,"([None, None, None], None)"
4239,"(['2013-2018 Böttcher Fahrräder GmbH. Alle Rechte vorbehalten.', ['/impressum'], None], 'NO!')"
4240,"([None, None, None], None)"
4241,"(['PAGE TITLE: Tipecska ', ['http://www.tipecska.de/impressum/'], None], 'NO!')"
4242,"(['PAGE TITLE: Aichinger: Ladenbau und Ladeneinrichtungen von AICHINGER', ['impressum.html'], None], 'AICHINGER GmbH Ostring 2, 90530 Wendelstein')"
4243,"([None, None, None], None)"
4244,"(['PAGE TITLE: \n                ESS – Erlanger Sicherheits Service    ', ['https://ess-erlangen.de/impressum'], None], 'NO!')"
4245,"([None, None, None], None)"
4246,"([None, None, None], None)"
4247,"([None, None, None], None)"
4248,"([None, None, None], None)"
4249,"(['PAGE TITLE: Pius-Hospital Oldenburg ', ['impressum'], None], 'Georgstraße 12 26121 Oldenburg')"
4250,"([None, None, None], None)"
4251,"([None, None, None], None)"
4252,"(['PAGE TITLE: mastercraft - ... besser arbeiten!', ['http://www.mastercraft.de/impressum.php'], None], 'NO!')"
4253,"(['PAGE TITLE: AWO Bezirksverband Weser-Ems', [None], None], None)"
4254,"([None, None, None], None)"
4255,"([None, None, None], None)"
4256,"([None, None, None], None)"
4257,"([None, None, None], None)"
4258,"([None, None, None], None)"
4259,"(['PAGE TITLE: Home - TeleTeam', ['impressum.html'], None], 'Industriehof 5 26133 Oldenburg')"
4260,"([None, None, None], None)"
4261,"([None, None, None], None)"
4262,"(['PAGE TITLE: Eismann Haustechnik GmbH - e-masters - Oldenburg: Home', ['impressum.html'], None], 'NO!')"
4263,"(['2018 INTAX Innovative Fahrzeuglösungen GmbH', ['impressum'], None], 'NO!')"
4264,"([None, None, None], None)"
4265,"([None, None, None], None)"
4266,"(['PAGE TITLE: EKS - Catering Facility Service Consulting ', ['impressum.html'], None], 'Bertha-Benz-Str. 7 26160 Bad Zwischenahn')"
4267,"([None, None, None], None)"
4268,"(['2017\r', ['/de/impressum.html'], None], 'Münsterstraße 41 49186 Bad Iburg')"
4269,"([None, None, None], None)"
4270,"(['PAGE TITLE: Giesserei Schmidt ', ['http://www.giesserei-schmidt.de/impressum'], None], 'NO!')"
4271,"([None, None, None], None)"
4272,"([None, None, None], None)"
4273,"(['PAGE TITLE: Klinikum Wilhelmshaven', ['/service/kontakt/impressum.php'], None], 'NO!')"
4274,"(['PAGE TITLE: Möbelhaus Hannover - Möbel Hesse', ['/impressum/'], None], 'Robert-Hesse-Str. 3 30827 Garbsen')"
4275,"([None, None, None], None)"
4276,"(['2018\t\t', ['https://www.helmagmbh.de/impressum/'], None], 'Westerböhmen 10 27419 Sittensen')"
4277,"([None, None, None], None)"
4278,"([None, None, None], None)"
4279,"([None, None, None], None)"
4280,"([None, None, None], None)"
4281,"([None, None, None], None)"
4282,"([None, None, None], None)"
4283,"(['2015 Rector. Designed by JoomShaper', ['/impressum'], None], 'NO!')"
4284,"([None, None, None], None)"
4285,"([None, None, None], None)"
4286,"([None, None, None], None)"
4287,"(['PAGE TITLE: Default Parallels Plesk Panel Page', [None], None], None)"
4288,"([None, None, None], None)"
4289,"([None, None, None], None)"
4290,"([None, None, None], None)"
4291,"([None, None, None], None)"
4292,"([None, None, None], None)"
4293,"(['PAGE TITLE: Ringoplast ', ['https://ringoplast.de/impressum'], None], 'NO!')"
4294,"(['PAGE TITLE: Home ', ['/de/kontakt-medien/impressum/'], None], 'Spangenbergstraße 20 D-49824 Ringe/Neugnadenfeld')"
4295,"(['www.reinsch-fotodesign.de    25.04.2017 Tierisch gute Lufttechnik Für das neue Multifunktionsgebäude des Deutschen Primatenzentrums (DPZ) in Göttingen hat SLT Schanze Lufttechnik individuell ausgeführte Deckeninduktionsgeräte vom Typ DIA-HF und DIA4 sowie weitere Luftauslässe geliefert.  ', ['impressum/impressum.html'], None], 'Lenzfeld 8 49811 Lingen (Ems)')"
4296,"(['2018 \xa0 cofex GmbH', ['impressum.html'], None], 'NO!')"
4297,"([None, None, None], None)"
4298,"(['2018 Gebrüder Knuf - Heizung | Lüftung | Sanitär. Alle Rechte vorbehalten.', ['/unternehmen/impressum.html'], None], 'Handelsstraße 7 D-49809 Lingen (Ems)')"
4299,"(['PAGE TITLE: BTZ des Handwerks - BTZ ', ['/ueber-uns/impressum/'], None], 'Beckstr. 19 49809 Lingen')"
4300,"(['PAGE TITLE: Herzlich Willkommen!', [None], None], None)"
4301,"(['2018', ['https://www.arens-anlagenbau.de/impressum'], None], 'NO!')"
4302,"([None, None, None], None)"
4303,"([None, None, None], None)"
4304,"(['PAGE TITLE: Ladenbauer für Bäcker und Gastronomie aus dem Norden - schmees Ladenbau, Lathen', ['https://www.schmees-ladenbau.de/impressum/'], None], 'NO!')"
4305,"([None, None, None], None)"
4306,"(['PAGE TITLE: Menke-Janzen Fahrzeug- und Karosseriebau from Werlte - Welcome!', ['/impressum'], None], 'NO!')"
4307,"([None, None, None], None)"
4308,"(['PAGE TITLE: Sandern Gruppe: Maschinenbau Stahlhochbau Extrusionstechnik Zerspanungstechnik Anlagenbau Metallbau Schneidtechnik Umformtechnik Beiztechnik', ['https://www.sandern.destahlhochbau/impressum.php'], None], 'NO!')"
4309,"(['PAGE TITLE: Kewe Bau GmbH', [None], None], None)"
4310,"([None, None, None], None)"
4311,"([None, None, None], None)"
